0,0,2,2,8,2,BRYW,2,0,0,0,609/625,0.9744
0,0,2,2,8,1,BRYW,2,0,0,0,609/625,0.9744
0,0,2,2,9,30,BRYW,3,0,2,5,5308861776828164993/77484097800000000000,0.06851550095519296339
0,0,2,2,9,29,BRYW,2,1,3,4,18814077560171994979/232452293400000000000,0.080937371212754810276
0,0,2,2,9,28,BRYW,2,1,3,4,7346666252609414993/77484097800000000000,0.094815148671827408085
0,0,2,2,9,27,BRYW,3,0,2,4,286462954194274799/2582803260000000000,0.110911643418893159904
0,0,2,2,9,26,BRYW,2,1,3,3,670329644863158973/5165606520000000000,0.12976784860941343496
0,0,2,2,9,25,BRYW,1,3,2,3,1551202133212646071/10331213040000000000,0.15014714411625820766
0,0,2,2,9,24,BRYW,2,1,3,2,8327820743713379/47829690000000000,0.17411404388599171352
0,0,2,2,9,23,BRYW,2,1,3,2,5412065006351471/26904200625000000,0.20116059502330859533
0,0,2,2,9,22,BRYW,1,3,2,2,65922513886108399/286978140000000000,0.22971266691640136422
0,0,2,2,9,21,BRYW,3,1,0,3,2192995116341/8303765625000,0.26409646121737690542
0,0,2,2,9,20,BRYW,2,2,1,2,119929326131243/398580750000000,0.30089091390199601962
0,0,2,2,9,19,BRYW,3,1,0,2,900406774387/2657205000000,0.33885483972331829875
0,0,2,2,9,18,BRYW,2,2,1,1,1016014274387/2657205000000,0.38236202114138728475
0,0,2,2,9,17,BRYW,2,2,1,1,378347570629/885735000000,0.42715662204722631488
0,0,2,2,9,16,BRYW,2,2,1,1,104456482501/221433750000,0.47172792088378578243
0,0,2,2,9,15,BRYW,2,2,1,0,646079629/1230187500,0.5251879319209470101
0,0,2,2,9,14,BRYW,1,4,0,0,160043737/273375000,0.5854366236854138089
0,0,2,2,9,13,BRYW,3,1,0,1,525068711/820125000,0.6402301002895900015
0,0,2,2,9,12,BRYW,3,1,0,0,430511/607500,0.70866008230452674896
0,0,2,2,9,11,BRYW,3,1,0,0,150587/202500,0.74363950617283950615
0,0,2,2,9,10,BRYW,3,1,0,0,118409/151875,0.7796477366255144033
0,0,2,2,9,9,BRYW,3,0,0,0,138437/168750,0.82036740740740740743
0,0,2,2,9,8,BRYW,3,0,0,0,630779/759375,0.83065547325102880656
0,0,2,2,9,7,BRYW,3,0,0,0,662029/759375,0.8718077366255144033
0,0,2,2,9,6,BRYW,3,0,0,0,2853/3125,0.91296
0,0,2,2,9,5,BRYW,3,0,0,0,2853/3125,0.91296
0,0,2,2,9,4,BRYW,2,0,0,0,46829/50625,0.92501728395061728395
0,0,2,2,9,3,BRYW,2,0,0,0,609/625,0.9744
0,0,2,2,9,2,BRYW,2,0,0,0,609/625,0.9744
0,0,2,2,9,1,BRYW,2,0,0,0,609/625,0.9744
0,0,2,2,10,30,BRYW,3,0,3,4,9303658294319395927/116226146700000000000,0.08004789420003542049
0,0,2,2,10,29,BRYW,3,0,3,4,1807320097222177967/19371024450000000000,0.093300181510130609896
0,0,2,2,10,28,BRYW,3,0,3,3,3493092775787729/31886460000000000,0.10954783866844199701
0,0,2,2,10,27,BRYW,3,0,3,3,20585744056697839/161425203750000000,0.12752496870673975532
0,0,2,2,10,26,BRYW,2,2,2,3,94961024224838231/645700815000000000,0.14706660115465121567
0,0,2,2,10,25,BRYW,3,0,3,2,1532172502117157/8968066875000000,0.17084757768570464635
0,0,2,2,10,24,BRYW,2,2,2,2,661831662170887/3363025078125000,0.19679652895716153619
0,0,2,2,10,23,BRYW,2,2,2,2,8043158162765503/35872267500000000,0.22421660863131952838
0,0,2,2,10,22,BRYW,4,0,0,3,951673393721/3690562500000,0.2578667598017917323
0,0,2,2,10,21,BRYW,2,3,0,2,25995413402429/88573500000000,0.29348973905772042427
0,0,2,2,10,20,BRYW,4,0,0,2,219975853753/664301250000,0.33113870213701991377
0,0,2,2,10,19,BRYW,3,1,1,1,989393805637/2657205000000,0.37234379945732451957
0,0,2,2,10,18,BRYW,2,2,2,0,61286378959/147622500000,0.41515608365255973853
0,0,2,2,10,17,BRYW,2,2,2,0,16904426771/36905625000,0.45804472274890345308
0,0,2,2,10,16,BRYW,3,1,1,0,4985152657/9841500000,0.5065439879083473048
0,0,2,2,10,15,BRYW,2,3,0,0,1860977969/3280500000,0.56728485566224660876
0,0,2,2,10,14,BRYW,4,0,0,1,21237889/34171875,0.6215020100594421582
0,0,2,2,10,13,BRYW,4,0,0,0,624829/911250,0.68568340192043895746
0,0,2,2,10,12,BRYW,4,0,0,0,333352/455625,0.73163676268861454045
0,0,2,2,10,11,BRYW,4,0,0,0,342727/455625,0.7522128943758573388
0,0,2,2,10,10,BRYW,4,0,0,0,361477/455625,0.7933651577503429355
0,0,2,2,10,9,BRYW,4,0,0,0,513/625,0.8208
0,0,2,2,10,8,BRYW,3,0,0,0,630779/759375,0.83065547325102880656
0,0,2,2,10,7,BRYW,3,0,0,0,662029/759375,0.8718077366255144033
0,0,2,2,10,6,BRYW,3,0,0,0,2853/3125,0.91296
0,0,2,2,10,5,BRYW,3,0,0,0,2853/3125,0.91296
0,0,2,2,10,4,BRYW,2,0,0,0,46829/50625,0.92501728395061728395
0,0,2,2,10,3,BRYW,2,0,0,0,609/625,0.9744
0,0,2,2,10,2,BRYW,2,0,0,0,609/625,0.9744
0,0,2,2,10,1,BRYW,2,0,0,0,609/625,0.9744
0,0,2,3,0,30,BRYW,0,0,2,14,400610654290174041832465339/11767897353375000000000000000,0.034042670687918604957
0,0,2,3,0,29,BRYW,0,0,2,13,71743315837775541538171723/1765184603006250000000000000,0.04064352006900069224
0,0,2,3,0,28,BRYW,0,0,2,13,42569027128231871721234299/882592301503125000000000000,0.048231813325057818106
0,0,2,3,0,27,BRYW,0,0,2,12,4479577025663217556578917/78452649022500000000000000,0.057099117511997426786
0,0,2,3,0,26,BRYW,0,0,2,12,7960747942121459025298063/117678973533750000000000000,0.067648006292630848055
0,0,2,3,0,25,BRYW,0,0,2,11,20749362706993097949529/261508830075000000000000,0.07934478809393257903
0,0,2,3,0,24,BRYW,0,0,2,11,113593243696671921569/1210689028125000000000,0.09382528548441075067
0,0,2,3,0,23,BRYW,0,0,2,10,586124091672935530987/5380840125000000000000,0.10892798857742229072
0,0,2,3,0,22,BRYW,0,0,2,10,28008781619965192715911/217924025062500000000000,0.12852544189165170108
0,0,2,3,0,21,BRYW,0,0,2,10,1791722715640630823627/12106890281250000000000,0.14799198423524829725
0,0,2,3,0,20,BRYW,0,0,2,9,28029254807466354199/161425203750000000000,0.1736361742548914342
0,0,2,3,0,19,BRYW,0,0,2,9,16071831717087669287/80712601875000000000,0.19912419304705594076
0,0,2,3,0,18,BRYW,0,0,2,8,138090047531233321/597871125000000000,0.23096958818881463961
0,0,2,3,0,17,BRYW,0,0,2,8,236419471565404669/896806687500000000,0.2636236714787038974
0,0,2,3,0,16,BRYW,0,0,2,7,54154591790093957/179361337500000000,0.3019301291176754132
0,0,2,3,0,15,BRYW,0,0,2,7,5122347244714861/14946778125000000,0.34270577925735155715
0,0,2,3,0,14,BRYW,0,0,2,6,2313983670255061/5978711250000000,0.3870372014127728614
0,0,2,3,0,13,BRYW,0,0,2,6,289908901729729/664301250000000,0.43641179619898201304
0,0,2,3,0,12,BRYW,0,0,2,5,26867909851271/55358437500000,0.4853444400642810773
0,0,2,3,0,11,BRYW,0,0,2,5,180324246217001/332150625000000,0.54289901220869597943
0,0,2,3,0,10,BRYW,0,0,2,4,1315088174263/2214337500000,0.59389689885259135067
0,0,2,3,0,9,BRYW,0,0,2,4,161809276307/246037500000,0.6576610325946248031
0,0,2,3,0,8,BRYW,0,0,2,3,966911147/1366875000,0.7073881276634659351
0,0,2,3,0,7,BRYW,0,0,2,3,19011353771/24603750000,0.77270146912564141643
0,0,2,3,0,6,BRYW,0,0,2,2,223639141/273375000,0.81806727389117512574
0,0,2,3,0,5,BRYW,0,0,2,2,29913877/34171875,0.87539466300868770004
0,0,2,3,0,4,BRYW,0,0,2,1,8311127/9112500,0.91205783264746227707
0,0,2,3,0,3,BRYW,0,0,2,1,2169188/2278125,0.9521812894375857339
0,0,2,3,0,2,BRYW,0,0,2,0,1487573/1518750,0.97947193415637860085
0,0,2,3,0,1,BRYW,0,0,2,0,3093/3125,0.98976
0,0,2,3,1,30,BRYW,0,0,3,12,283301406729278283096046267/7060738412025000000000000000,0.040123481454403326796
0,0,2,3,1,29,BRYW,0,0,3,12,334698183502200036025733767/7060738412025000000000000000,0.04740271682239103579
0,0,2,3,1,28,BRYW,0,0,3,11,79494831581720173098498631/1412147682405000000000000000,0.056293567997317491656
0,0,2,3,1,27,BRYW,0,0,3,11,3906695183056502828078719/58839486766875000000000000,0.066395806587080292505
0,0,2,3,1,26,BRYW,0,0,3,10,245113943118176208597473/3138105960900000000000000,0.07810888037951344902
0,0,2,3,1,25,BRYW,0,0,3,10,9017406678639410022089/98065811278125000000000,0.091952603676168977225
0,0,2,3,1,24,BRYW,0,0,3,9,972040209147160129439/9080167710937500000000,0.10705090920031034339
0,0,2,3,1,23,BRYW,0,0,3,9,1522500730716314417377/12106890281250000000000,0.12575489620767594807
0,0,2,3,1,22,BRYW,0,0,3,8,70081719854527968847/484275611250000000000,0.1447145349187310924
0,0,2,3,1,21,BRYW,0,0,3,8,27375405239595260449/161425203750000000000,0.16958569420170399165
0,0,2,3,1,20,BRYW,0,0,3,8,10444714407664565983/53808401250000000000,0.19410936145709339362
0,0,2,3,1,19,BRYW,0,0,3,7,2422722758638371653/10761680250000000000,0.22512495282865997185
0,0,2,3,1,18,BRYW,0,0,3,7,690361467918870257/2690420062500000000,0.25659988101537220713
0,0,2,3,1,17,BRYW,0,0,3,6,52663622258843957/179361337500000000,0.29361747070404153848
0,0,2,3,1,16,BRYW,0,1,1,7,59817396672906457/179361337500000000,0.3335021778197124394
0,0,2,3,1,15,BRYW,0,0,3,5,4488829908869497/11957422500000000,0.37540112920401507934
0,0,2,3,1,14,BRYW,0,1,1,6,317576858928367/747338906250000,0.4249435647903109554
0,0,2,3,1,13,BRYW,0,1,1,5,467779047244753/996451875000000,0.4694446957057038003
0,0,2,3,1,12,BRYW,0,1,1,5,87929256897563/166075312500000,0.5294541107520902603
0,0,2,3,1,11,BRYW,0,1,1,5,31981913757521/55358437500000,0.5777242856162802644
0,0,2,3,1,10,BRYW,0,1,1,4,178157945611/276792187500,0.6436523632409242042
0,0,2,3,1,9,BRYW,0,1,1,4,85381786591/123018750000,0.6940550655164355027
0,0,2,3,1,8,BRYW,0,1,1,3,1560718283/2050312500,0.76120995360463344004
0,0,2,3,1,7,BRYW,0,1,1,3,3306045941/4100625000,0.80622976765736930347
0,0,2,3,1,6,BRYW,0,1,1,2,713886173/820125000,0.8704602017985063253
0,0,2,3,1,5,BRYW,0,1,1,1,24733381/27337500,0.90474187471422039324
0,0,2,3,1,4,BRYW,0,1,1,1,8667377/9112500,0.95115248285322359395
0,0,2,3,1,3,BRYW,0,1,1,0,247408/253125,0.977414320987654321
0,0,2,3,1,2,BRYW,0,1,1,0,1500073/1518750,0.9877023868312757202
0,0,2,3,1,1,BRYW,0,1,1,0,3093/3125,0.98976
0,0,2,3,2,30,BRYW,0,0,4,11,109762032781666471155713339/2353579470675000000000000000,0.046636212691890547292
0,0,2,3,2,29,BRYW,0,0,4,10,9804489620263258484236157/176518460300625000000000000,0.055543706893689371633
0,0,2,3,2,28,BRYW,0,0,4,10,92132128167026874758654881/1412147682405000000000000000,0.06524255877410677112
0,0,2,3,2,27,BRYW,0,0,4,9,241521452336437927347473/3138105960900000000000000,0.0769640844973795121
0,0,2,3,2,26,BRYW,0,0,4,9,94387945364343241407491/1046035320300000000000000,0.09023399452446122283
0,0,2,3,2,25,BRYW,0,0,4,8,22951763674469587247161/217924025062500000000000,0.10532002457226588813
0,0,2,3,2,24,BRYW,0,0,4,8,53705266868867153009947/435848050125000000000000,0.123220160910355416056
0,0,2,3,2,23,BRYW,0,0,4,7,45884756850040130273/322850407500000000000,0.14212389324625563706
0,0,2,3,2,22,BRYW,0,0,4,7,35704877255902404557/215233605000000000000,0.16588895240546848878
0,0,2,3,2,21,BRYW,0,0,4,7,367090066030660703513/1937102445000000000000,0.18950472494533488832
0,0,2,3,2,20,BRYW,0,0,4,6,1576932240540815477/7174453500000000000,0.21979823836628329628
0,0,2,3,2,19,BRYW,0,0,4,6,8075749080114333709/32285040750000000000,0.25013903939750590865
0,0,2,3,2,18,BRYW,0,0,4,5,205218519357641453/717445350000000000,0.28604062923767148676
0,0,2,3,2,17,BRYW,0,1,2,6,29101164181179791/89680668750000000,0.32449762682194306228
0,0,2,3,2,16,BRYW,0,0,4,4,13085081699264741/35872267500000000,0.36476873672021822986
0,0,2,3,2,15,BRYW,0,2,0,6,1234121468916593/2989355625000000,0.41283862602215251657
0,0,2,3,2,14,BRYW,0,2,0,6,16886319735853/36905625000000,0.45755409198063980763
0,0,2,3,2,13,BRYW,0,2,0,5,10671534309461/20759414062500,0.51405758743153350985
0,0,2,3,2,12,BRYW,0,2,0,5,10460846252507/18452812500000,0.56689711947742383447
0,0,2,3,2,11,BRYW,0,2,0,4,693172016819/1107168750000,0.62607621179607896267
0,0,2,3,2,10,BRYW,0,2,0,4,252972703523/369056250000,0.6854583915676810784
0,0,2,3,2,9,BRYW,0,2,0,3,9187981573/12301875000,0.7468765186607732561
0,0,2,3,2,8,BRYW,0,2,0,3,3290108441/4100625000,0.80234316500533455266
0,0,2,3,2,7,BRYW,0,2,0,2,708948673/820125000,0.86443977808260935835
0,0,2,3,2,6,BRYW,0,2,0,1,6135689/6834375,0.8977688523090992227
0,0,2,3,2,5,BRYW,1,0,1,1,25802131/27337500,0.9438365249199817101
0,0,2,3,2,4,BRYW,1,0,1,0,1468823/1518750,0.9671262551440329218
0,0,2,3,2,3,BRYW,1,0,0,0,80/81,0.98765432098765432097
0,0,2,3,2,2,BRYW,0,2,0,0,3093/3125,0.98976
0,0,2,3,2,1,BRYW,1,0,1,0,3093/3125,0.98976
0,0,2,3,3,30,BRYW,0,0,5,9,51616586241064537192618879/941431788270000000000000000,0.054827749481368739203
0,0,2,3,3,29,BRYW,0,0,5,9,5033549527716135037047667/78452649022500000000000000,0.064160351376695095805
0,0,2,3,3,28,BRYW,0,0,5,8,476196531782964966023071/6276211921800000000000000,0.075873239737002560375
0,0,2,3,3,27,BRYW,0,0,5,8,10300366538673229079999/116226146700000000000000,0.088623488183431526255
0,0,2,3,3,26,BRYW,0,0,5,7,90370845284944999379269/871696100250000000000000,0.103672421224583767295
0,0,2,3,3,25,BRYW,0,0,5,7,105341154181002128285519/871696100250000000000000,0.120846191867544870646
0,0,2,3,3,24,BRYW,0,0,5,6,67632654761754531347/484275611250000000000,0.13965736285414586083
0,0,2,3,3,23,BRYW,0,0,5,6,943899551124208673039/5811307335000000000000,0.16242464848474730911
0,0,2,3,3,22,BRYW,0,0,5,6,358740861142965391013/1937102445000000000000,0.1851945735079413371
0,0,2,3,3,21,BRYW,0,0,5,5,866835714451547573/4035630093750000000,0.21479563149110724242
0,0,2,3,3,20,BRYW,0,1,3,6,1751172690736127977/7174453500000000000,0.24408447148429186655
0,0,2,3,3,19,BRYW,0,0,5,4,450204564099126863/1614252037500000000,0.27889360127205468248
0,0,2,3,3,18,BRYW,0,1,3,5,680635308268236859/2152336050000000000,0.31623096600934452545
0,0,2,3,3,17,BRYW,0,1,3,4,8486401116567119/23914845000000000,0.35485913107808639361
0,0,2,3,3,16,BRYW,0,2,1,5,1600841408425249/3985807500000000,0.40163540472670820154
0,0,2,3,3,15,BRYW,0,2,1,5,166341588643871/373669453125000,0.44515704254858202093
0,0,2,3,3,14,BRYW,0,2,1,4,994099080817631/1992903750000000,0.4988194140422642087
0,0,2,3,3,13,BRYW,1,1,0,5,60931727905667/110716875000000,0.5503382199476547726
0,0,2,3,3,12,BRYW,0,2,1,3,297458786989/492075000000,0.6044988812457450592
0,0,2,3,3,11,BRYW,1,1,0,4,1478594424263/2214337500000,0.6677367042119821391
0,0,2,3,3,10,BRYW,1,1,0,3,1473530783/2050312500,0.71868594811766499007
0,0,2,3,3,9,BRYW,1,1,0,3,6466545007/8201250000,0.7884828540771223899
0,0,2,3,3,8,BRYW,1,1,0,2,230201641/273375000,0.84207276085962505714
0,0,2,3,3,7,BRYW,1,1,0,2,730573673/820125000,0.89080770980033531476
0,0,2,3,3,6,BRYW,1,1,0,1,6410689/6834375,0.9380066209419295839
0,0,2,3,3,5,BRYW,1,1,0,0,485441/506250,0.9588958024691358025
0,0,2,3,3,4,BRYW,1,1,0,0,1468823/1518750,0.9671262551440329218
0,0,2,3,3,3,BRYW,1,1,0,0,1500073/1518750,0.9877023868312757202
0,0,2,3,3,2,BRYW,1,1,0,0,3093/3125,0.98976
0,0,2,3,3,1,BRYW,1,1,0,0,3093/3125,0.98976
0,0,2,3,4,30,BRYW,0,0,6,7,2380105475398894532466551/37657271530800000000000000,0.063204405912738495416
0,0,2,3,4,29,BRYW,0,0,6,7,2816861168658367188716551/37657271530800000000000000,0.07480258271910240871
0,0,2,3,4,28,BRYW,0,0,6,7,136632062961679046681549/1569052980450000000000000,0.08707931769295218682
0,0,2,3,4,27,BRYW,0,0,6,6,355830019208047819782701/3486784401000000000000000,0.102051052857181753746
0,0,2,3,4,26,BRYW,0,0,6,6,6459515502899318198509/54481006265625000000000,0.11856454103299069012
0,0,2,3,4,25,BRYW,0,0,6,5,199355709307236250291/1452826833750000000000,0.13721918171945125686
0,0,2,3,4,24,BRYW,0,0,6,5,616314139628460078901/3874204890000000000000,0.15908145209853887695
0,0,2,3,4,23,BRYW,0,0,6,4,46878724117233029047/258280326000000000000,0.18150327143861909578
0,0,2,3,4,22,BRYW,0,0,6,4,81334053952827082633/387420489000000000000,0.20993740977087838695
0,0,2,3,4,21,BRYW,0,1,4,5,92396752902045832633/387420489000000000000,0.23849216942691389931
0,0,2,3,4,20,BRYW,0,1,4,4,585687147623705609/2152336050000000000,0.27211696222980868114
0,0,2,3,4,19,BRYW,0,2,2,5,664031874576830609/2152336050000000000,0.30851682039931943203
0,0,2,3,4,18,BRYW,0,1,4,3,16538541481181113/47829690000000000,0.34577981753971462076
0,0,2,3,4,17,BRYW,0,2,2,4,3509338527843529/8968066875000000,0.39131493740600914062
0,0,2,3,4,16,BRYW,0,3,0,5,432735398493031/996451875000000,0.4342762649656622905
0,0,2,3,4,15,BRYW,0,2,2,3,483108461307253/996451875000000,0.48482869411756889915
0,0,2,3,4,14,BRYW,0,3,0,4,59401903686917/110716875000000,0.536520775960457699
0,0,2,3,4,13,BRYW,0,2,2,2,3888049679039/6643012500000,0.5852841130494636281
0,0,2,3,4,12,BRYW,0,3,0,3,53222883769/82012500000,0.64896063123304374335
0,0,2,3,4,11,BRYW,2,0,0,4,64522179787/92264062500,0.699320819381869295
0,0,2,3,4,10,BRYW,2,0,0,3,262606693/341718750,0.76848780759030635575
0,0,2,3,4,9,BRYW,2,0,0,3,46280803/56953125,0.8126121788751714678
0,0,2,3,4,8,BRYW,2,0,0,2,361607149/410062500,0.8818342301478433166
0,0,2,3,4,7,BRYW,2,0,0,1,25389631/27337500,0.92874736168267032463
0,0,2,3,4,6,BRYW,2,0,0,0,485441/506250,0.9588958024691358025
0,0,2,3,4,5,BRYW,2,0,0,0,485441/506250,0.9588958024691358025
0,0,2,3,4,4,BRYW,2,0,0,0,735974/759375,0.96918386831275720166
0,0,2,3,4,3,BRYW,2,0,0,0,3093/3125,0.98976
0,0,2,3,4,2,BRYW,2,0,0,0,3093/3125,0.98976
0,0,2,3,4,1,BRYW,2,0,0,0,3093/3125,0.98976
0,0,2,3,5,30,BRYW,0,0,7,6,5552242500134794680167477/75314543061600000000000000,0.07372072211330550327
0,0,2,3,5,29,BRYW,0,0,7,6,6629764689000333058541/77484097800000000000000,0.085562907451189720876
0,0,2,3,5,28,BRYW,0,0,7,5,787687872545645131132171/7845264902250000000000000,0.100402966931013184216
0,0,2,3,5,27,BRYW,0,0,7,5,2433324893018275932368081/20920706406000000000000000,0.116311793961240485094
0,0,2,3,5,26,BRYW,0,0,7,4,1174353580226962423621/8716961002500000000000,0.13472052701511009469
0,0,2,3,5,25,BRYW,0,0,7,4,3620577275638192114031/23245229340000000000000,0.15575571325544909052
0,0,2,3,5,24,BRYW,0,1,5,4,413182063872968355173/2324522934000000000000,0.17774918794282300472
0,0,2,3,5,23,BRYW,0,1,5,4,477328879046796480173/2324522934000000000000,0.20534487832538479922
0,0,2,3,5,22,BRYW,0,2,3,5,30108961275291319211/129140163000000000000,0.233149475545352372
0,0,2,3,5,21,BRYW,0,1,5,3,10296586631201310337/38742048900000000000,0.26577289853147932858
0,0,2,3,5,20,BRYW,0,2,3,4,1945934125000023077/6457008150000000000,0.30136776658707223052
0,0,2,3,5,19,BRYW,0,2,3,3,504326676841109/1494677812500000,0.33741497506915658455
0,0,2,3,5,18,BRYW,0,3,1,4,2281297654630061/5978711250000000,0.38157013430445583068
0,0,2,3,5,17,BRYW,0,3,1,4,844509048939187/1992903750000000,0.42375807107552835906
0,0,2,3,5,16,BRYW,0,3,1,3,26126874695021/55358437500000,0.47195831159470496253
0,0,2,3,5,15,BRYW,0,3,1,3,57819598999417/110716875000000,0.5222293259217892485
0,0,2,3,5,14,BRYW,0,3,1,2,2515509551651/4428675000000,0.5680050018687304894
0,0,2,3,5,13,BRYW,1,2,0,3,926916985967/1476225000000,0.6278968219390675541
0,0,2,3,5,12,BRYW,1,2,0,3,3116310383/4556250000,0.6839638700685871056
0,0,2,3,5,11,BRYW,1,2,0,2,1017848647/1366875000,0.744653788385916781
0,0,2,3,5,10,BRYW,1,2,0,2,19633697521/24603750000,0.7979961396535081034
0,0,2,3,5,9,BRYW,1,2,0,1,1404162971/1640250000,0.85606643560432860846
0,0,2,3,5,8,BRYW,2,0,1,1,728604923/820125000,0.8884071611034903216
0,0,2,3,5,7,BRYW,2,0,1,0,2122313/2278125,0.93160515775034293554
0,0,2,3,5,6,BRYW,2,0,0,0,485441/506250,0.9588958024691358025
0,0,2,3,5,5,BRYW,2,0,0,0,485441/506250,0.9588958024691358025
0,0,2,3,5,4,BRYW,2,0,0,0,735974/759375,0.96918386831275720166
0,0,2,3,5,3,BRYW,2,0,0,0,3093/3125,0.98976
0,0,2,3,5,2,BRYW,2,0,0,0,3093/3125,0.98976
0,0,2,3,5,1,BRYW,2,0,0,0,3093/3125,0.98976
0,0,2,3,6,30,BRYW,0,0,8,4,63349592387824223848454041/753145430616000000000000000,0.08411335953536940983
0,0,2,3,6,29,BRYW,0,0,8,4,4128827134763083847158037/41841412812000000000000000,0.09867800481103610797
0,0,2,3,6,28,BRYW,0,1,6,5,1193128344205991603879353/10460353203000000000000000,0.11406195575344489673
0,0,2,3,6,27,BRYW,0,1,6,4,55332011685612213911933/418414128120000000000000,0.13224221642377990626
0,0,2,3,6,26,BRYW,0,1,6,4,443587053937958828707/2905653667500000000000,0.15266342954066421912
0,0,2,3,6,25,BRYW,0,1,6,3,810544420399501163471/4649045868000000000000,0.17434640212491471239
0,0,2,3,6,24,BRYW,0,2,4,4,912834811417903129/4540083855468750000,0.20106122276097380162
0,0,2,3,6,23,BRYW,0,2,4,4,176798640074355337141/774840978000000000000,0.22817409648455032683
0,0,2,3,6,22,BRYW,0,2,4,3,20149632091357698799/77484097800000000000,0.26004861208253880967
0,0,2,3,6,21,BRYW,0,3,2,4,158505480643719371/538084012500000000,0.29457385270988583963
0,0,2,3,6,20,BRYW,0,3,2,3,15759969860087363/47829690000000000,0.32950181906023984265
0,0,2,3,6,19,BRYW,0,3,2,3,1670610733648327/4484033437500000,0.372568750196418891
0,0,2,3,6,18,BRYW,0,4,0,4,618241481528609/1494677812500000,0.4136285936395466498
0,0,2,3,6,17,BRYW,0,3,2,2,3665753442411149/7971615000000000,0.45985078837991410776
0,0,2,3,6,16,BRYW,0,3,2,2,1013632127692631/1992903750000000,0.50862071371616968455
0,0,2,3,6,15,BRYW,0,4,0,3,122733485108209/221433750000000,0.55426729262458410244
0,0,2,3,6,14,BRYW,0,4,0,2,674811079319/1107168750000,0.6094925270596736044
0,0,2,3,6,13,BRYW,2,1,0,3,492085641421/738112500000,0.6666810837385899846
0,0,2,3,6,12,BRYW,0,4,0,1,53065780063/73811250000,0.7189389159918034175
0,0,2,3,6,11,BRYW,2,1,0,2,19293853771/24603750000,0.78418345865975715083
0,0,2,3,6,10,BRYW,2,1,0,1,685229923/820125000,0.8355188818777625362
0,0,2,3,6,9,BRYW,2,1,0,1,722042423/820125000,0.88040533211400701113
0,0,2,3,6,8,BRYW,2,1,0,0,8348627/9112500,0.91617305898491083676
0,0,2,3,6,7,BRYW,2,1,0,0,2834959/3037500,0.93331983539094650205
0,0,2,3,6,6,BRYW,2,0,0,0,485441/506250,0.9588958024691358025
0,0,2,3,6,5,BRYW,2,1,0,0,2997/3125,0.95904
0,0,2,3,6,4,BRYW,2,0,0,0,735974/759375,0.96918386831275720166
0,0,2,3,6,3,BRYW,2,0,0,0,3093/3125,0.98976
0,0,2,3,6,2,BRYW,2,0,0,0,3093/3125,0.98976
0,0,2,3,6,1,BRYW,2,0,0,0,3093/3125,0.98976
0,0,2,3,7,30,BRYW,0,1,7,4,109630895187615409869360749/1129718145924000000000000000,0.09704269651962433363
0,0,2,3,7,29,BRYW,0,2,5,5,780805063406604672768527/6973568802000000000000000,0.11196635260595291861
0,0,2,3,7,28,BRYW,0,2,5,4,54380232102218659224433/418414128120000000000000,0.12996748543496256172
0,0,2,3,7,27,BRYW,0,2,5,4,6963350301236101024937/46490458680000000000000,0.1497802021951593493
0,0,2,3,7,26,BRYW,0,2,5,3,18658742609039440721/108962012531250000000,0.17124080379561790492
0,0,2,3,7,25,BRYW,0,3,3,4,152673489733046743391/774840978000000000000,0.19703848153091193816
0,0,2,3,7,24,BRYW,0,3,3,4,173162473865859243391/774840978000000000000,0.2234813062066255915
0,0,2,3,7,23,BRYW,0,3,3,3,3288461796533249279/12914016300000000000,0.25464284078170547755
0,0,2,3,7,22,BRYW,0,3,3,3,275608129667610479/956593800000000000,0.2881140664591496192
0,0,2,3,7,21,BRYW,0,3,3,2,92418501611696053/286978140000000000,0.32204021397482070584
0,0,2,3,7,20,BRYW,0,4,1,3,967196300278291/2657205000000000,0.36399009496003921415
0,0,2,3,7,19,BRYW,0,4,1,3,9671884886098369/23914845000000000,0.40443017239285343475
0,0,2,3,7,18,BRYW,0,4,1,2,10730051186608447/23914845000000000,0.44867742971398923973
0,0,2,3,7,17,BRYW,0,4,1,2,1978643054213387/3985807500000000,0.49642213132806514112
0,0,2,3,7,16,BRYW,0,4,1,2,538466996463503/996451875000000,0.5403843476771048276
0,0,2,3,7,15,BRYW,0,4,1,1,7876379436203/13286025000000,0.5928318993982775134
0,0,2,3,7,14,BRYW,1,3,0,2,478569235171/738112500000,0.6483689616027367102
0,0,2,3,7,13,BRYW,3,0,0,3,10713006527/15377343750,0.69667471191180206267
0,0,2,3,7,12,BRYW,3,0,0,2,391761602/512578125,0.7642963733577198598
0,0,2,3,7,11,BRYW,3,0,0,2,275731693/341718750,0.80689658673982624597
0,0,2,3,7,10,BRYW,3,0,0,1,39692461/45562500,0.87116512482853223595
0,0,2,3,7,9,BRYW,3,0,0,0,308051/337500,0.9127437037037037037
0,0,2,3,7,8,BRYW,3,0,0,0,697021/759375,0.9178877366255144033
0,0,2,3,7,7,BRYW,3,0,0,0,712646/759375,0.93846386831275720164
0,0,2,3,7,6,BRYW,3,0,0,0,2997/3125,0.95904
0,0,2,3,7,5,BRYW,3,0,0,0,2997/3125,0.95904
0,0,2,3,7,4,BRYW,2,0,0,0,735974/759375,0.96918386831275720166
0,0,2,3,7,3,BRYW,2,0,0,0,3093/3125,0.98976
